222.140.17.192:8888,#genre#
CCTV-1 综合,http://222.140.17.192:8888/hls/1/index.m3u8
CCTV-2 财经,http://222.140.17.192:8888/hls/2/index.m3u8
CCTV-3 综艺,http://222.140.17.192:8888/hls/3/index.m3u8
CCTV-4 中文国际,http://222.140.17.192:8888/hls/4/index.m3u8
CCTV-5 体育,http://222.140.17.192:8888/hls/5/index.m3u8
CCTV-5+ 体育赛事,http://222.140.17.192:8888/hls/16/index.m3u8
CCTV-6 电影,http://222.140.17.192:8888/hls/6/index.m3u8
CCTV-7 国防军事,http://222.140.17.192:8888/hls/7/index.m3u8
CCTV-8 电视剧,http://222.140.17.192:8888/hls/8/index.m3u8
CCTV-9 纪录,http://222.140.17.192:8888/hls/9/index.m3u8
CCTV-10 科教,http://222.140.17.192:8888/hls/10/index.m3u8
CCTV-11 戏曲,http://222.140.17.192:8888/hls/11/index.m3u8
CCTV-12 社会与法,http://222.140.17.192:8888/hls/12/index.m3u8
CCTV-13 新闻,http://222.140.17.192:8888/hls/13/index.m3u8
CCTV-14 少儿,http://222.140.17.192:8888/hls/14/index.m3u8
CCTV-15 音乐,http://222.140.17.192:8888/hls/15/index.m3u8
东方卫视,http://222.140.17.192:8888/hls/19/index.m3u8
云南卫视,http://222.140.17.192:8888/hls/32/index.m3u8
北京卫视,http://222.140.17.192:8888/hls/26/index.m3u8
四川卫视,http://222.140.17.192:8888/hls/31/index.m3u8
天津卫视,http://222.140.17.192:8888/hls/20/index.m3u8
安徽卫视,http://222.140.17.192:8888/hls/21/index.m3u8
山东卫视,http://222.140.17.192:8888/hls/22/index.m3u8
江苏卫视,http://222.140.17.192:8888/hls/28/index.m3u8
江西卫视,http://222.140.17.192:8888/hls/30/index.m3u8
河南卫视,http://222.140.17.192:8888/hls/17/index.m3u8
浙江卫视,http://222.140.17.192:8888/hls/18/index.m3u8
深圳卫视,http://222.140.17.192:8888/hls/24/index.m3u8
湖北卫视,http://222.140.17.192:8888/hls/23/index.m3u8
湖南卫视,http://222.140.17.192:8888/hls/27/index.m3u8
辽宁卫视,http://222.140.17.192:8888/hls/29/index.m3u8
黑龙江卫视,http://222.140.17.192:8888/hls/25/index.m3u8

123.14.254.179:8888,#genre#
CCTV-1 综合,http://123.14.254.179:8888/hls/1/index.m3u8
CCTV-2 财经,http://123.14.254.179:8888/hls/2/index.m3u8
CCTV-3 综艺,http://123.14.254.179:8888/hls/3/index.m3u8
CCTV-4 中文国际,http://123.14.254.179:8888/hls/4/index.m3u8
CCTV-5 体育,http://123.14.254.179:8888/hls/5/index.m3u8
CCTV-6 电影,http://123.14.254.179:8888/hls/6/index.m3u8
CCTV-7 国防军事,http://123.14.254.179:8888/hls/7/index.m3u8
CCTV-8 电视剧,http://123.14.254.179:8888/hls/8/index.m3u8
CCTV-9 纪录,http://123.14.254.179:8888/hls/9/index.m3u8
CCTV-10 科教,http://123.14.254.179:8888/hls/10/index.m3u8
CCTV-11 戏曲,http://123.14.254.179:8888/hls/11/index.m3u8
CCTV-12 社会与法,http://123.14.254.179:8888/hls/12/index.m3u8
CCTV-13 新闻,http://123.14.254.179:8888/hls/13/index.m3u8
CCTV-14 少儿,http://123.14.254.179:8888/hls/14/index.m3u8
CCTV-15 音乐,http://123.14.254.179:8888/hls/15/index.m3u8
北京卫视,http://123.14.254.179:8888/hls/31/index.m3u8
天津卫视,http://123.14.254.179:8888/hls/32/index.m3u8
山东卫视,http://123.14.254.179:8888/hls/33/index.m3u8
江苏卫视,http://123.14.254.179:8888/hls/29/index.m3u8
河南卫视,http://123.14.254.179:8888/hls/17/index.m3u8
浙江卫视,http://123.14.254.179:8888/hls/30/index.m3u8
湖南卫视,http://123.14.254.179:8888/hls/28/index.m3u8
河南文物宝库,http://123.14.254.179:8888/hls/26/index.m3u8
河南公共,http://123.14.254.179:8888/hls/23/index.m3u8
河南新闻,http://123.14.254.179:8888/hls/22/index.m3u8
河南梨园,http://123.14.254.179:8888/hls/25/index.m3u8
河南民生,http://123.14.254.179:8888/hls/19/index.m3u8
河南法治,http://123.14.254.179:8888/hls/20/index.m3u8
河南电视剧,http://123.14.254.179:8888/hls/21/index.m3u8
河南都市,http://123.14.254.179:8888/hls/18/index.m3u8
河南新农村,http://123.14.254.179:8888/hls/24/index.m3u8
河南武术世界,http://123.14.254.179:8888/hls/27/index.m3u8

222.142.185.157:8888,#genre#
CCTV-1 综合,http://222.142.185.157:8888/hls/1/index.m3u8
CCTV-2 财经,http://222.142.185.157:8888/hls/2/index.m3u8
CCTV-3 综艺,http://222.142.185.157:8888/hls/21/index.m3u8
CCTV-5+ 体育赛事,http://222.142.185.157:8888/hls/3/index.m3u8
CCTV-6 电影,http://222.142.185.157:8888/hls/23/index.m3u8
CCTV-7 国防军事,http://222.142.185.157:8888/hls/4/index.m3u8
CCTV-9 纪录,http://222.142.185.157:8888/hls/5/index.m3u8
CCTV-10 科教,http://222.142.185.157:8888/hls/6/index.m3u8
CCTV-12 社会与法,http://222.142.185.157:8888/hls/7/index.m3u8
CCTV-14 少儿,http://222.142.185.157:8888/hls/8/index.m3u8
东方卫视,http://222.142.185.157:8888/hls/11/index.m3u8
北京卫视,http://222.142.185.157:8888/hls/18/index.m3u8
天津卫视,http://222.142.185.157:8888/hls/12/index.m3u8
安徽卫视,http://222.142.185.157:8888/hls/13/index.m3u8
山东卫视,http://222.142.185.157:8888/hls/14/index.m3u8
江苏卫视,http://222.142.185.157:8888/hls/20/index.m3u8
河南卫视,http://222.142.185.157:8888/hls/9/index.m3u8
浙江卫视,http://222.142.185.157:8888/hls/10/index.m3u8
深圳卫视,http://222.142.185.157:8888/hls/16/index.m3u8
湖北卫视,http://222.142.185.157:8888/hls/15/index.m3u8
湖南卫视,http://222.142.185.157:8888/hls/19/index.m3u8
黑龙江卫视,http://222.142.185.157:8888/hls/17/index.m3u8
河南公共,http://222.142.185.157:8888/hls/29/index.m3u8
河南国际,http://222.142.185.157:8888/hls/30/index.m3u8
河南新闻,http://222.142.185.157:8888/hls/28/index.m3u8
河南民生,http://222.142.185.157:8888/hls/25/index.m3u8
河南法治,http://222.142.185.157:8888/hls/26/index.m3u8
河南电视剧,http://222.142.185.157:8888/hls/27/index.m3u8
河南都市,http://222.142.185.157:8888/hls/24/index.m3u8

171.15.150.154:9999,#genre#
CCTV1,http://171.15.150.154:9999/hls/1/index.m3u8
CCTV2,http://171.15.150.154:9999/hls/2/index.m3u8
CCTV3,http://171.15.150.154:9999/hls/3/index.m3u8
CCTV4,http://171.15.150.154:9999/hls/4/index.m3u8
CCTV5,http://171.15.150.154:9999/hls/5/index.m3u8
CCTV6,http://171.15.150.154:9999/hls/6/index.m3u8
CCTV7,http://171.15.150.154:9999/hls/7/index.m3u8
CCTV8,http://171.15.150.154:9999/hls/8/index.m3u8
CCTV9,http://171.15.150.154:9999/hls/9/index.m3u8
CCTV10,http://171.15.150.154:9999/hls/10/index.m3u8
CCTV11,http://171.15.150.154:9999/hls/11/index.m3u8
CCTV12,http://171.15.150.154:9999/hls/12/index.m3u8
CCTV13,http://171.15.150.154:9999/hls/13/index.m3u8
CCTV14,http://171.15.150.154:9999/hls/14/index.m3u8
CCTV15,http://171.15.150.154:9999/hls/15/index.m3u8
河南卫视,http://171.15.150.154:9999/hls/16/index.m3u8
湖南卫视,http://171.15.150.154:9999/hls/20/index.m3u8
江苏卫视,http://171.15.150.154:9999/hls/21/index.m3u8
浙江卫视,http://171.15.150.154:9999/hls/22/index.m3u8
北京卫视,http://171.15.150.154:9999/hls/23/index.m3u8
东方卫视,http://171.15.150.154:9999/hls/24/index.m3u8
天津卫视,http://171.15.150.154:9999/hls/25/index.m3u8
山东卫视,http://171.15.150.154:9999/hls/26/index.m3u8
安徽卫视,http://171.15.150.154:9999/hls/27/index.m3u8
深圳卫视,http://171.15.150.154:9999/hls/28/index.m3u8
江西卫视,http://171.15.150.154:9999/hls/29/index.m3u8
湖北卫视,http://171.15.150.154:9999/hls/30/index.m3u8
四川卫视,http://171.15.150.154:9999/hls/31/index.m3u8
黑龙江卫视,http://171.15.150.154:9999/hls/32/index.m3u8
陕西卫视,http://171.15.150.154:9999/hls/33/index.m3u8
河北卫视,http://171.15.150.154:9999/hls/35/index.m3u8
河南都市频道,http://171.15.150.154:9999/hls/17/index.m3u8
河南民生频道,http://171.15.150.154:9999/hls/18/index.m3u8
河南法治频道,http://171.15.150.154:9999/hls/19/index.m3u8
金鹰卡通,http://171.15.150.154:9999/hls/36/index.m3u8
嘉佳卡通,http://171.15.150.154:9999/hls/37/index.m3u8
CHC家庭影院,http://171.15.150.154:9999/hls/38/index.m3u8
CHC动作电影,http://171.15.150.154:9999/hls/39/index.m3u8
CHC电影,http://171.15.150.154:9999/hls/40/index.m3u8

222.142.185.157:9003,#genre#
CCTV-1 综合,http://222.142.185.157:9003/hls/1/index.m3u8
CCTV-2 财经,http://222.142.185.157:9003/hls/2/index.m3u8
CCTV-3 综艺,http://222.142.185.157:9003/hls/21/index.m3u8
CCTV-5+ 体育赛事,http://222.142.185.157:9003/hls/3/index.m3u8
CCTV-6 电影,http://222.142.185.157:9003/hls/23/index.m3u8
CCTV-7 国防军事,http://222.142.185.157:9003/hls/4/index.m3u8
CCTV-9 纪录,http://222.142.185.157:9003/hls/5/index.m3u8
CCTV-10 科教,http://222.142.185.157:9003/hls/6/index.m3u8
CCTV-12 社会与法,http://222.142.185.157:9003/hls/7/index.m3u8
CCTV-14 少儿,http://222.142.185.157:9003/hls/8/index.m3u8
东方卫视,http://222.142.185.157:9003/hls/11/index.m3u8
北京卫视,http://222.142.185.157:9003/hls/18/index.m3u8
天津卫视,http://222.142.185.157:9003/hls/12/index.m3u8
安徽卫视,http://222.142.185.157:9003/hls/13/index.m3u8
山东卫视,http://222.142.185.157:9003/hls/14/index.m3u8
江苏卫视,http://222.142.185.157:9003/hls/20/index.m3u8
河南卫视,http://222.142.185.157:9003/hls/9/index.m3u8
浙江卫视,http://222.142.185.157:9003/hls/10/index.m3u8
深圳卫视,http://222.142.185.157:9003/hls/16/index.m3u8
湖北卫视,http://222.142.185.157:9003/hls/15/index.m3u8
湖南卫视,http://222.142.185.157:9003/hls/19/index.m3u8
黑龙江卫视,http://222.142.185.157:9003/hls/17/index.m3u8
河南公共,http://222.142.185.157:9003/hls/29/index.m3u8
河南国际,http://222.142.185.157:9003/hls/30/index.m3u8
河南新闻,http://222.142.185.157:9003/hls/28/index.m3u8
河南民生,http://222.142.185.157:9003/hls/25/index.m3u8
河南法治,http://222.142.185.157:9003/hls/26/index.m3u8
河南电视剧,http://222.142.185.157:9003/hls/27/index.m3u8
河南都市,http://222.142.185.157:9003/hls/24/index.m3u8

